-0.48892405063291144
-0.8355926312130691
-0.4402035623409669
0.021764705882352908
-0.47053276756247053
-0.49353448275862066
-0.6067816775728733
0.22773437500000004
-0.5907928388746804
-0.7356232110330472
-0.8294003868471953
-0.978117048346056
-0.7948033025740651
-0.5638132295719844
-0.4550137362637363
-0.27244389027431426
-0.5745762711864406
0.15338097855964805
-0.7905935050391937
-0.48851693265862206
-0.4765957446808511
-0.40472440944881893
-0.07850467289719631
-0.2851153039832285
0.38004032258064524
0.2607683352735739
-0.4943052391799544
-0.5248933143669986
-0.6543466944299844
-0.45817120622568097
-0.34204458109146807
-0.5634266886326195
-0.3395196506550219
-0.2321772639691715
-0.4870775347912525
-0.348968105065666
-0.31591173054587685
-0.25686448184233834
-0.5167151162790697
-0.7606924643584522
